x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,treatment,outcome,mu0,mu1,tau,counterfactual,propensity_score
1.689188933651679,1.669922781404639,1.2239487531460047,-0.19762046779596562,-0.3652409774898465,-1.671169772494065,2.0358735351817927,0.4689780781484677,-0.49195690486948307,1.3280568889869675,1,3.253717640007022,1.965287742603182,3.8098822094290217,1.8445944668258396,1.2845121762780018,0.38884324321819347
-0.9727645167600009,0.40662203422267407,-0.17262913429083468,0.638677139880301,-0.06357353918612146,-1.4509278911112242,0.07557637267003782,1.0488641418753621,-0.029216405853985244,0.775115121589086,1,0.9349890674104677,0.27261059245477204,0.7862283340747717,0.5136177416199996,0.5648760486104842,0.7182575724236557
-1.0455294856740531,-0.026260793269852138,-0.6245104550885774,0.7469808401047098,0.03149156226199577,0.6900736763366125,1.087710426157866,0.6916185751213884,0.2731184342936442,-0.9982122585114053,1,1.3948705808041293,-0.6224725001028758,-0.14523724293990237,0.47723525716297344,0.7070617438676486,0.38547122395540095
-0.002786110666901238,-0.5330904020158331,-0.34406395670422657,-0.37453415075025087,-0.9799255747822445,-1.9573385891339898,-0.6681430483277668,0.19337945192415906,-1.3481770454274902,0.015682236471624342,0,-2.372275891416713,-1.782852479929822,-0.7842455352632726,0.9986069446665494,0.1842532673616034,0.8515809669367241
1.9002684243109647,1.0230565552522393,1.6435415091205292,0.3911278769327262,1.167509822986446,-0.7239647304677874,-0.6443402670219842,-2.7391402061374728,1.186145474042299,1.540323979819886,0,4.138692894596671,5.000136324060958,6.95027053621644,1.9501342121554823,7.471064841909192,0.16607062076501616
-0.55317724534727,-0.2539517063972351,-0.7538621136909615,0.3826535514774916,1.1249325453032408,-1.742771973881041,0.4094385306422523,-0.2766717717191454,0.11339439196668935,0.45899400167429094,1,1.584067786488727,1.35354132154608,2.076952698872445,0.7234113773263651,1.451030260569777,0.7689738974840079
-0.18820243877282114,-0.10358685340578061,-0.2138751675546389,0.9703162017882814,0.41875996012749656,0.22058353773736078,-1.2709517210922827,-0.3785797432131542,0.8986691603391742,0.037696573123922904,1,2.1696981046635697,0.5138609311051415,1.419759711718731,0.9058987806135894,0.28719872738114194,0.4121662009613592
0.6595314695891383,1.7665118003276337,1.0386060692088166,0.09315833769974234,-0.5109891701957271,-2.5535495960558983,-0.16838492247285253,-0.32601249581684916,0.3903661943953757,-0.1539052269746876,1,-0.48419693818875587,-0.1270857216102722,1.2026800131842972,1.3297657347945693,0.5220619994601482,0.4073182698767979
-0.32038505943679435,-1.7793989305072206,-0.9399678291500665,0.4766510408005575,1.7159076311326944,-0.09752538374562343,0.3278110735741233,0.9524781569528054,-0.8108939362002497,0.36681404328544226,1,1.7709082573818202,1.1834542690911078,2.023261739372711,0.8398074702816029,0.7301947431440655,0.8333739206082207
-0.7404901063321585,0.8648244384910113,0.15140304795173262,0.2984518139814398,-0.7825985974185891,0.7070323596107849,2.084712921231016,-1.0079116954282061,-0.3397590076475238,0.23160747416809183,0,3.317493736752586,1.599054121149872,2.228809067983793,0.6297549468339207,2.8125204878077428,0.2239092114132634
0.7864062119958165,-0.5595462852894689,-2.83303029014274,1.359189494164025,0.7605061195841426,-1.742947530486665,-0.6075687917795559,1.5681824295273261,1.447796418457866,0.9386400226789446,1,0.959692853786026,-1.1739314662596336,0.21927163973827457,1.3932031059979082,-2.4636075642206894,0.8842382556170478
-0.17611243395986265,0.08298741881250997,-0.1309258051261265,1.1282397832688376,-0.8758424064951101,-0.8057996548842047,1.0102745868360157,-0.044361455511561634,1.378467355453808,-0.6715122069805457,1,1.7843450017974665,0.20251672856165664,1.1144605115817254,0.9119437830200687,1.4562515147813913,0.32065840867957257
-0.0547783603388251,-0.9224129848439533,0.007362681423567135,-1.478546936998799,-0.4876334209549628,-1.4362538649281178,0.6939232331912581,0.7165893397596517,-1.730262730484345,1.3338857455005728,1,1.1954650729053484,-0.07197643613493365,0.9006343836956539,0.9726108198305875,-0.8368256644430367,0.9130575571641826
2.497415126419854,0.04600638673634095,-0.6411142602246448,2.8243305910030463,-1.3189684983025107,0.020106466869098387,0.17962227263192343,1.3451476204524146,0.35973897512678843,-0.4986338957884514,0,-2.7330747338643877,-0.9370919992803645,1.3116155639295628,2.248707563209927,1.11589058484568,0.20614277246269316
-0.9511843703879561,-0.34182182024613555,-1.0069273609451441,0.04782531978468294,-0.5641961798604865,-1.4940377932897506,1.2551457883749038,-0.4976725234290394,-1.2681368049753126,-0.16825913448754154,1,0.6954181193512353,-0.3669656652812755,0.15744214952474644,0.5244078148060219,-0.12909050893240812,0.7731790074987143
0.06837156596765875,-1.7464667255790336,0.33164766712576277,-1.0471575686902646,1.7110288091907877,0.5239605120767348,-0.39989999010931654,-0.7451677703173505,-0.10496770756362395,0.6127907415832897,1,2.293859542240043,2.212534799842514,3.2467205828263435,1.0341857829838295,1.9579268138286308,0.7171356260153136
-0.02549412858519966,-0.21715880713685662,0.058370290817895645,-0.6038589312369547,-0.3432059268430377,-2.085792438905004,0.9737262308523678,0.2987977803217619,-0.7734558440334302,1.8987349813552388,1,1.663626311023418,1.5210506386092675,2.5083035743166677,0.9872529357074001,0.4114412707062367,0.8573376723360133
0.08701648039238655,-1.0361435719751968,0.8567374214704584,0.3980482165092625,0.39457998548421935,-0.4257556046515905,0.4504957237780347,-0.26175829022109454,0.5559414516458422,-1.9049444540106388,0,-1.3449755460248984,0.3364013456903656,1.3799095858865589,1.0435082401961933,1.4416442623468555,0.33969617999266744
-0.4338734629791891,1.7221550978081948,-0.7670674554003005,-0.6038382974931866,-0.4479613384499751,-1.2148061358886433,-2.208280776228252,-0.23058639852361285,0.13585942408165688,-0.05250506853865217,0,-3.202174164477523,-3.1938133772060664,-2.410750108695661,0.7830632685104054,-2.237552465986914,0.6758615875481534
-0.14487856194788684,0.043040870850387644,1.022841471550764,-0.19044618592921678,-0.5740825770872696,-0.2811254848880863,0.5793467597567757,1.4120268785432495,-0.6281437391691783,0.09893378702888371,1,-1.0988130882984208,-0.20075862875983108,0.7268020902662256,0.9275607190260566,0.7750782628639867,0.5361489913796058
0.3383574419359596,-0.9925780067288229,0.02041716721291813,-1.465673857342095,-1.7690503037393988,0.366746407892257,-0.3838747413307828,0.20228040762121913,-0.017894977008350053,-0.9764000486637974,1,-1.5534837743605698,-3.1778088762780685,-2.0086301553100885,1.1691787209679798,-2.5928553831916243,0.6151110910528735
-0.045254301964336476,-1.2331013050148552,1.3909723580014006,-1.3559703448599638,-0.19578527096858134,-1.0422715880472484,0.5704211733607956,-0.33143137128150285,-0.5186667196212101,0.8532015450515544,1,3.6218282848774592,1.8717270579402339,2.849099906958066,0.9773728490178317,1.9284337067794994,0.7422313488444309
0.029430591677552183,0.5166444459359673,-0.9813259365174648,-1.404816943927507,0.10720796204013365,-0.3188463554947312,0.6264346724539442,-0.0799084526625497,0.2050753392346299,-1.6233825299412434,1,-2.1653915381977313,-3.1028215965702124,-2.088106300731436,1.0147152958387762,-2.6239740233524773,0.5841005641192786
1.8884369396142566,-0.16424198503203188,0.697586970339199,-0.8360916702196265,0.3080099022173409,-1.3028447635247453,0.452067838259671,-0.3559740843858328,0.029190503935567446,0.6979740301300975,1,5.582868384303682,1.2641836312125605,3.208402101019689,1.9442184698071283,1.2369694988347035,0.59670131156053
-1.2325403112202802,-0.684491730612797,0.4573242810867655,2.098221474546747,-0.13808233466148176,0.5911361179239325,-0.10697146985848006,1.9422455947562995,-1.7472216669652556,0.094621044669358,1,0.387377506703546,0.6865827686288721,1.0703126130187322,0.3837298443898599,-0.743141474401499,0.5154703471496237
-1.625544033562061,-2.5065715705367166,0.29746205311781654,0.13949779614745886,-0.28483693774220137,-0.10619409003975315,3.0982994340712575,-0.2581751380314344,0.5101243612500749,-0.6493648196138809,1,2.4717721527166656,2.6456313328845655,2.832859316103535,0.1872279832189695,1.2247373476611223,0.5693368653349895
0.29523257504060313,-0.23823367505561752,-0.41051848272973,1.8188985322003248,1.177184963184339,0.13674664739923068,-2.304211935943967,-0.3610092232525697,2.7030275644050836,-0.23066166663970813,0,0.6491878429109027,0.8523563718955816,1.999972659415883,1.1476162875203015,1.6049057532886737,0.3065255721716348
1.1032175720536581,1.4419424019526008,0.21896391585597508,-0.8418216318681523,-2.4353123317828884,0.6841632086089545,-0.8147560028235481,0.17615045188769213,-1.2498203395893641,-0.2652375404702022,0,-3.8735030586787356,-3.7128497723126612,-2.161240986285832,1.551608786026829,-2.2374285975768493,0.3394550490687737
0.033719054901053244,0.26859358104429787,-1.1148221873524142,1.1969109487613523,-0.5968947847319713,-1.6744694604532453,-0.1090234199634638,0.03437530902646009,0.16058943317175978,1.3621324036850793,0,1.406568974330248,0.555586295823483,1.5724458232740095,1.0168595274505265,1.2437210103077185,0.7175762451753919
-0.23644883673585937,-0.11961962436877134,-1.1031843812330935,0.820553502887897,0.18430906407810346,-0.42002772729416255,-1.9046746934654637,1.4444121950550874,-1.2276799644560572,-0.5912780093697056,1,-3.5230330860700887,-2.9979981230972874,-2.116222541465217,0.8817755816320703,-2.2406938993225403,0.7695740992412063
0.35834451107600324,-1.1965579286166865,-1.4935097782531435,-2.123947582700665,0.7209969529056358,-0.5451862447263219,2.92727009247333,-0.9943550656308734,-0.9214510234289213,-0.5653929702854015,1,0.3708526969084822,-0.26177126239304394,0.9174009931449576,1.1791722555380015,0.34336175336590546,0.8216954401327202
0.2431346551384891,-0.47020333878531134,0.612332214002512,-0.9785883899886544,-1.381591718463581,-1.7982147394091075,-2.2235741679371968,-0.5180690194750568,-0.3009803123932219,-0.6314370274831833,1,-1.5726679897808469,-2.5966146215760153,-1.4750472940067707,1.1215673275692446,-2.876897334653196,0.749664627316232
1.243405797187162,1.228030209608135,-0.3348029874445019,-1.793921113191963,-0.5667051080550528,-0.5998213939170615,-0.657134962278058,-0.6977189038982449,-0.6534628957248072,-0.38654161589775976,1,-0.07647112936915024,-2.9267461100247285,-1.3050432114311477,1.6217028985935809,-4.307398280134868,0.5857699164534915
-0.6355410988155566,0.20832250862559215,0.3603687159048611,-0.9106450871824898,1.2710653260070335,-0.9800623018406142,-1.6178006138153371,0.3807780713650517,-0.8174081344143398,0.321291470757388,0,-0.06383317338005634,-0.4759043104460803,0.20632514014614145,0.6822294505922217,2.408568413519055,0.8027746818660625
-2.4036686011005304,1.3924559414830675,0.6722934080404022,-1.5004765491630017,-1.4787771238462857,1.6722659040975276,-0.7373799034979586,-0.8341848487326238,-2.2660520941492828,-0.35077820560155415,0,-1.7582389404718286,-2.283408253733997,-2.4852425542842624,-0.2018343005502652,-1.1497686564336078,0.40327795321826165
-0.22771961483575284,0.7154930967694852,-1.3990784281844755,-1.5202867922406096,0.45096263477647686,1.0067300712270648,-1.571152351117883,1.0815140862997412,0.03754184148682145,1.0918053390746456,1,-2.635966241811662,-2.7467274047211796,-1.8605872121390559,0.8861401925821236,-5.135258867198866,0.7971193554676412
-0.07022036151761657,-2.5222779174879504,-0.15196738231603887,1.06014381867127,-0.8937460190837143,-0.3879649689074522,-0.1761335035509783,-2.899513879868482,1.6713475754374763,-0.9013756798971745,1,2.3208275815933828,2.0517473729783564,3.016637192219548,0.9648898192411917,1.2174091863956937,0.36869474127923696
0.505735432472799,-0.08670113614820872,1.25761905635936,0.4060561224280809,-0.23492427152097461,-0.8935150925192802,0.7978507013821389,-1.8734413039546167,0.6458904202758925,-1.0990447515548727,1,2.982704354205743,1.8891652154786946,3.142032931715094,1.2528677162363995,1.1981108380847987,0.19705889448900757
1.25228366195664,0.1612995426626951,0.6441237678501087,0.08198881382471937,-1.7523770951409967,-0.8607291633953384,0.6723893376113824,0.166655817359844,1.180989905305672,0.40327456303717174,0,0.18701731925793028,0.068667118134494,1.694808949112814,1.62614183097832,3.4793678379664,0.3634536484019827
-0.9667018907026598,-0.796064137720634,0.10291739052323721,-2.3140440660001054,1.6734418856229851,0.44174673637755724,1.2270345970488723,-1.580603940809169,1.2445651603552557,2.2314989110277486,1,4.4358838910056955,4.084658888538919,4.601307943187589,0.5166490546486702,3.281298455773225,0.7418401873625503
-1.3208783553773176,0.7714017949037666,0.0011099446872931465,-1.5444338482482443,0.4928839718518698,0.8336032048373484,-0.6011265526688468,1.1659165202552229,-1.6667634067891977,-1.4947561464496442,1,-4.654797336166078,-3.666850667939989,-3.3272898456286475,0.3395608223113412,-3.704985236764629,0.6377346023101222
0.13659739558875236,0.025385277972271716,-0.7165734884241052,0.8095944359718859,0.5308943142159493,0.858139070934016,-0.1231364353522676,0.6025802679783409,-0.44565030302999453,2.0538186900865956,0,1.5513600325203314,1.7618949728733233,2.8301936706676996,1.0682986977943763,2.3290165337146647,0.6006595073750745
-0.8125457701219858,2.105297429458312,0.034887947089408566,-1.3755108895687427,1.368079350488601,0.125901388394959,0.851124098380238,1.2238559185425932,0.33795555414502526,-0.5922408448128146,1,-0.1541031014504397,-1.5048862182088638,-0.9111591032698567,0.5937271149390071,-1.6640356897465918,0.4638585808807255
0.9757133776692501,0.000755507454595548,0.685857818608419,-2.1537305737914614,0.4469817170098519,-0.6385858251450302,1.6533096371785305,0.6230873478890951,0.23985774584929662,0.48630999335022157,1,2.5405032273677595,0.36270626163704756,1.8505629504716727,1.4878566888346252,-0.3536880320636986,0.6672244021857168
-0.9984408528767182,1.6232566905280539,1.9913704184169045,0.3929135105482163,1.5904035685736386,-0.5691481986725339,-0.7971135662249808,0.04092474872892285,0.43494103836789866,-0.3939866812431204,0,1.1606108119104128,1.7995958659770903,2.3003754395387315,0.5007795735616409,2.100158773047075,0.24160323692308314
0.5377681903684838,0.30638948207341404,-0.9983067752910549,0.5187930174517212,0.8635282425215212,0.17146931759039094,1.1526481032616924,-1.217403793496952,0.46795042213185173,-1.1702807063967748,0,-0.7804187056468893,0.2998483541338034,1.5687324493180452,1.268884095184242,2.2521471228780756,0.2876794944996548
-1.1140813582330875,-0.63093083373779,-0.9420601835742449,-0.5479958187411378,-0.21415031071118876,0.8371544863313845,-0.32115903870570245,-1.5856257067695927,1.1400678464951604,-0.8370901336150396,0,-0.4355208715692329,-0.8155883121430649,-0.3726289912596087,0.44295932088345624,-2.6458011938064407,0.46960505753171783
-0.05872042710462872,0.4465365069407115,0.1996104184027828,1.0941795475214755,0.4790031433927589,-0.861309579697108,2.178562173991662,0.19433346333823323,-0.14734022662150623,0.9639254230555709,1,4.211755807151498,3.137286785671115,4.1079265721188,0.9706397864476857,3.7083894142624834,0.42744716394979293
0.24945094593007222,0.3992281929393271,2.492183998600687,-0.27512142825504665,-0.3177608940173958,0.1165785120124638,1.0715159355810386,-1.506534030190399,-1.9655558914765052,-0.5871152706201476,0,1.5802257876131378,2.3508437377384768,3.475569210703513,1.1247254729650362,4.336254632072143,0.1759914277549628
-1.6339229590592872,-0.42483134752563845,0.5024996961292902,-0.8907488635522636,-1.4268265767813424,0.06933716171534797,0.8625434846151703,-1.6949734385166126,0.8202323983059842,0.8173062037383262,0,3.169823575861857,1.6491834798448122,1.8322220003151686,0.1830385204703564,0.9993587251606334,0.48358258337399407
0.954085102156628,1.2184802148716865,2.202013924659616,-0.3560920486190552,0.10957158007785811,-0.41643843324802554,0.0019768447558107757,1.5328733556363119,-1.3450144839306688,-0.8610496721655755,0,-1.1070580488660986,-0.7924566014240497,0.6845859496542643,1.477042551078314,-0.15175258684202364,0.3059351205984408
1.3771809365045613,1.0200365069020898,-0.363131646817078,0.8544020011207198,0.34121584249203324,1.500274609000988,0.07450959382677262,1.0256321138725824,2.64201191049262,0.5980991550474662,0,1.9234746555532634,0.3932890317567027,2.0818795000089834,1.6885904682522805,0.21543134724550805,0.16452682641822183
